시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:23:01,30.222,482516,482516,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.8,0,0.00,9.68,2.23,0.9999,9.56,0.633,5183,53839,0.257,1,233.4,"-0.48,0.32,9.66","-1.3,-1.8,-0.1","21.150,-41.100,8.700",0.06,0.17,97.08,388467,4592,4450,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-82,-80.3,4450,17,3,12.00,1,0,-8.82,-18.73,4450
16:23:01,30.314,482730,482719,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.8,0,0.00,9.88,1.33,0.9998,7.96,0.571,5204,53843,0.257,1,233.4,"-0.63,0.46,9.85","1.3,-0.0,0.4","20.400,-39.450,6.900",0.26,0.26,97.08,388467,4594,4452,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-81,-80.7,4452,25,3,12.00,1,0,-8.82,-18.73,4452
16:23:02,30.435,482824,482824,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.8,0,0.00,9.69,2.56,0.9999,8.05,0.572,5213,53847,0.257,1,233.4,"-0.37,0.38,9.68","-2.2,-1.4,0.1","21.150,-38.700,6.900",0.08,0.19,97.08,388467,4595,4453,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-84,-81.4,4453,18,3,12.00,1,0,-8.82,-18.73,4453
16:23:02,30.514,482937,482925,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.76,2.76,0.9999,6.99,0.560,5220,53854,0.257,1,233.4,"-0.41,0.36,9.74","-2.7,-0.0,0.2","19.350,-40.050,6.000",0.05,0.14,97.08,388467,4596,4454,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-82,-81.5,4454,26,3,12.00,1,0,-8.82,-18.73,4454
16:23:02,30.634,483041,483029,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.7,0,0.00,9.75,1.55,0.9999,7.81,0.584,5229,53858,0.257,1,233.4,"-0.47,0.34,9.73","0.8,-0.4,-1.3","19.650,-40.650,6.900",0.04,0.18,97.08,388467,4597,4455,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-81.0,4455,12,3,12.00,1,0,-8.82,-18.73,4455
16:23:02,30.830,483147,483136,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.75,2.78,0.9997,9.59,0.520,5239,53861,0.257,1,233.4,"-0.41,0.26,9.73","2.2,-1.4,-1.0","20.550,-36.900,8.250",0.08,0.17,97.08,388467,4598,4456,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-80.2,4456,23,3,12.00,1,0,-8.82,-18.73,4456
16:23:02,30.914,483356,483333,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.8,0,0.00,9.89,1.13,0.9998,8.71,0.609,5257,53869,0.257,1,233.4,"-0.55,0.31,9.87","-0.4,0.8,-0.6","21.900,-39.450,7.650",0.19,0.19,97.08,388467,4600,4457,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-79.6,4457,29,1,12.00,1,0,-8.82,-18.73,4457
16:23:02,30.971,483450,483450,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.9,0,0.00,9.62,1.78,0.9999,8.07,0.577,5264,53875,0.257,1,233.4,"-0.37,0.36,9.61","1.3,-1.2,0.0","22.500,-37.350,6.750",0.13,0.20,97.08,388467,4601,4458,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-79.1,4458,19,1,12.00,1,0,-8.82,-18.73,4458
16:23:02,31.099,483551,483551,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.9,0,-0.51,9.60,3.99,0.9999,9.26,0.616,5277,53876,0.257,1,233.4,"-0.50,0.33,9.58","2.5,-0.3,3.1","20.400,-41.100,8.400",0.14,0.20,97.08,388467,4602,4459,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-76,-78.4,4459,16,1,12.00,1,0,-8.82,-18.73,4459
16:23:02,31.232,483663,483652,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.86,2.33,0.9999,9.14,0.508,5288,53879,0.257,1,233.4,"-0.36,0.38,9.84","1.2,-1.9,0.7","20.100,-36.900,7.800",0.16,0.19,97.08,388467,4603,4460,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-76,-78.0,4460,26,1,12.00,1,0,-8.82,-18.73,4460
16:23:02,31.364,483765,483754,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.70,3.62,0.9998,6.85,0.558,5299,53879,0.257,1,233.4,"-0.29,0.38,9.69","-0.1,1.9,-3.1","20.700,-38.700,5.700",0.16,0.18,97.08,388467,4604,4461,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-77.8,4461,26,1,11.94,1,0,-8.82,-18.73,4461
16:23:03,31.447,483870,483859,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.80,4.48,0.9997,8.92,0.545,5306,53885,0.257,1,233.4,"-0.50,0.26,9.78","1.1,4.3,-0.8","19.800,-38.850,7.800",0.11,0.18,97.08,388467,4605,4462,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-78.0,4462,26,1,12.00,1,0,-8.82,-18.73,4462
16:23:03,31.650,483975,483964,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.4,0,0.00,9.70,1.39,0.9999,8.82,0.574,5315,53889,0.257,1,233.4,"-0.45,0.38,9.68","1.3,-0.2,0.6","20.100,-39.750,7.800",0.07,0.19,97.08,388467,4606,4463,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-78,-78.0,4463,25,1,12.00,1,0,-8.82,-18.73,4463
16:23:03,31.733,484182,484170,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.4,0,0.00,9.74,2.77,0.9999,7.96,0.589,5337,53894,0.257,1,233.4,"-0.55,0.37,9.72","-1.5,-0.2,-2.3","21.150,-39.450,6.900",0.11,0.14,97.08,388467,4608,4465,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-78.4,4465,26,1,12.00,1,0,-8.82,-18.73,4465
16:23:03,31.865,484277,484276,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.7,0,0.00,9.82,4.32,0.9997,8.66,0.573,5343,53901,0.257,1,233.4,"-0.35,0.25,9.81","-3.3,1.0,-2.6","21.300,-38.550,7.500",0.14,0.17,97.08,388467,4609,4466,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-78.5,4466,19,1,12.00,1,0,-8.82,-18.73,4466
16:23:03,32.056,484377,484377,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.7,0,0.00,9.65,4.45,0.9997,9.63,0.558,5354,53904,0.257,1,233.4,"-0.41,0.25,9.63","3.8,-1.6,1.6","21.150,-37.950,8.400",0.10,0.16,97.08,388467,4610,4467,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-78.2,4467,15,1,12.00,1,0,-8.82,-18.73,4467
16:23:03,32.255,484595,484583,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.5,0,0.00,9.69,4.34,1.0000,7.24,0.599,5372,53913,0.257,1,233.4,"-0.47,0.43,9.67","-2.6,-0.2,-3.4","20.550,-40.500,6.300",0.11,0.16,97.08,388467,4612,4469,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-77,-77.9,4469,23,1,12.00,1,0,-8.82,-18.73,4469
16:23:04,32.484,484803,484791,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.5,0,0.00,9.84,3.86,0.9999,7.60,0.560,5396,53913,0.257,1,233.4,"-0.48,0.39,9.82","-0.2,3.7,-1.1","20.700,-38.700,6.450",0.13,0.18,97.08,388467,4614,4471,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-82,-78.8,4471,22,1,12.00,1,0,-8.82,-18.73,4471
16:23:04,32.616,485001,485000,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.9,0,0.00,9.85,5.48,0.9999,8.30,0.608,5417,53918,0.257,1,233.4,"-0.42,0.32,9.84","3.6,-3.8,-1.7","22.200,-39.150,7.200",0.12,0.18,97.08,388467,4616,4472,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-85,-80.0,4472,111,1,12.00,1,0,-8.82,-18.73,4472
16:23:04,32.688,485112,485100,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.7,0,0.00,9.73,1.18,0.9998,8.35,0.572,5427,53922,0.257,1,233.4,"-0.45,0.28,9.72","-0.9,0.7,0.4","21.150,-38.700,7.200",0.05,0.14,97.08,388467,4617,4473,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-83,-80.6,4473,18,1,12.00,1,0,-8.82,-18.73,4473
16:23:04,32.765,485218,485206,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.5,0,0.00,9.66,1.52,0.9995,8.52,0.594,5439,53923,0.257,1,233.4,"-0.50,0.19,9.65","1.5,0.0,-0.1","21.000,-39.750,7.500",0.17,0.17,97.08,388467,4618,4474,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-80.3,4474,15,1,12.00,1,0,-8.82,-18.73,4474
16:23:04,32.884,485323,485312,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.4,0,0.00,9.82,3.92,1.0000,8.84,0.545,5444,53931,0.257,1,233.4,"-0.45,0.41,9.80","3.0,2.3,-1.1","20.400,-38.250,7.650",0.10,0.19,97.08,388467,4619,4475,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-75,-79.2,4475,19,1,12.00,1,0,-8.82,-18.73,4475
16:23:04,32.970,485428,485416,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.5,0,0.00,9.78,2.44,0.9997,8.93,0.534,5452,53936,0.257,1,233.4,"-0.37,0.25,9.77","0.6,-2.0,1.2","18.000,-39.900,7.950",0.10,0.25,97.08,388467,4620,4476,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-82,-79.8,4476,19,1,12.00,1,0,-8.82,-18.73,4476
16:23:04,33.089,485534,485522,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.6,0,0.00,9.74,2.71,1.0000,8.58,0.591,5465,53936,0.257,1,233.4,"-0.52,0.46,9.72","0.8,-2.5,0.7","21.300,-39.300,7.500",0.16,0.19,97.08,388467,4621,4477,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-88,-81.4,4477,23,1,12.00,1,0,-8.82,-18.73,4477
16:23:04,33.299,485627,485627,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.7,0,0.00,9.69,2.18,1.0000,10.07,0.605,5478,53936,0.257,1,233.4,"-0.44,0.48,9.67","0.4,0.1,-2.1","21.750,-39.300,9.000",0.15,0.17,97.08,388467,4622,4478,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-75,-80.1,4478,16,1,12.00,1,0,-8.82,-18.73,4478
16:23:05,33.381,485849,485837,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.0,0,0.00,9.78,2.30,0.9999,9.09,0.563,5493,53947,0.257,1,233.4,"-0.43,0.37,9.76","1.7,-1.0,-1.2","20.700,-38.700,7.950",0.07,0.21,97.08,388467,4624,4480,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-78,-79.8,4480,27,1,12.00,1,0,-8.82,-18.73,4480
16:23:05,33.500,485942,485942,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.0,0,0.00,9.80,1.27,0.9999,9.14,0.535,5503,53950,0.257,1,233.4,"-0.42,0.35,9.78","-0.7,-1.0,0.2","19.950,-38.250,7.950",0.07,0.24,97.08,388467,4625,4481,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-82,-80.3,4481,17,1,12.00,1,0,-8.82,-18.73,4481
16:23:05,33.598,486055,486043,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.1,0,0.00,9.75,1.55,0.9999,9.79,0.586,5513,53954,0.257,1,233.4,"-0.40,0.35,9.73","-0.4,-0.5,-1.4","21.150,-39.150,8.700",0.03,0.19,97.08,388467,4626,4482,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-80.0,4482,25,1,12.00,1,0,-8.82,-18.73,4482
16:23:05,33.716,486154,486143,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.1,0,0.00,9.68,1.82,0.9999,8.65,0.591,5522,53957,0.257,1,233.4,"-0.40,0.35,9.66","1.8,0.1,-0.2","20.700,-39.900,7.650",0.06,0.19,97.08,388467,4627,4483,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-79.8,4483,23,1,12.00,1,0,-8.82,-18.73,4483
16:23:05,33.903,486247,486247,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.0,0,0.00,9.72,1.10,0.9999,9.01,0.564,5535,53957,0.257,1,233.4,"-0.46,0.33,9.70","0.1,-0.0,1.1","21.300,-38.100,7.800",0.05,0.16,97.08,388467,4628,4483,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-79.8,4483,116,1,12.00,1,0,-8.82,-18.73,4483
16:23:05,34.014,486447,486447,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,333.0,0,0.00,9.76,2.80,0.9995,9.01,0.617,5556,53964,0.257,1,233.4,"-0.33,0.21,9.75","-2.7,0.2,-0.5","22.200,-39.450,7.950",0.16,0.16,97.08,388467,4630,4483,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-79,-79.8,4483,316,1,12.00,1,0,-8.82,-18.73,4483
16:23:05,34.125,486559,486547,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.9,0,0.00,9.65,3.44,0.9998,7.77,0.555,5570,53964,0.257,1,233.4,"-0.46,0.30,9.63","2.0,-2.0,2.0","19.350,-39.750,6.750",0.09,0.18,97.08,388467,4631,4484,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-71,-78.1,4484,16,1,12.00,1,0,-8.82,-18.73,4484
16:23:05,34.215,486664,486652,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.9,0,0.00,9.76,4.06,1.0000,8.10,0.569,5579,53968,0.257,1,233.4,"-0.42,0.40,9.74","2.7,-3.0,-0.2","21.450,-38.250,6.900",0.08,0.14,97.08,388467,4632,4485,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-71,-76.6,4485,19,1,10.73,1,0,-8.82,-18.73,4485
16:23:05,34.320,486754,486754,0,0,0,0.000000,0.000000,0.00,0.0,0,233.4,1,332.8,0,0.00,9.74,3.92,0.9997,9.61,0.565,5587,53971,0.257,1,233.4,"-0.40,0.24,9.73","0.2,2.6,-2.9","20.100,-39.300,8.550",0.09,0.22,97.08,388467,4633,4485,5,1.70,37.496323,126.955775,249,66,56,0,-1.00,0.00,999.00,0.0,0,0,3,0,-71,-76.6,4485,109,1,10.73,1,0,-8.82,-18.73,4485
